8409,8408,228,12.7
88664,89322,228,3.57
4464,3806,228,72.47
134140,134798,228,3.35
111137,111796,228,4.7
38018,38017,228,2.81
108508,108509,228,9.28
51162,50503,228,2.6
64331,64330,228,1.15
7092,6434,229,39.09
30123,29465,229,32.88
58397,57739,229,62.11
111796,111139,229,38.12
55109,54451,229,11.01
41303,40645,229,13.43
5119,4461,229,11.01
14990,14331,229,15.15
20255,19597,229,11.01
44586,43928,229,13.43
16965,16306,229,15.6
19598,18940,229,11.01
8408,7749,229,28.74
32753,32095,229,11.01
47872,47214,229,13.43
38674,38016,229,13.43
45901,45243,229,13.43
42617,41959,229,13.43
118367,119024,229,12.82
31438,30780,229,11.01
7093,6434,229,14
126254,126255,229,9.63
16307,16306,229,6.9
46558,45900,229,13.43
13016,12357,229,12.45
12358,11699,229,12.45
6435,5776,229,14
9726,9725,229,8.28
9068,9725,229,8.87
59056,59055,229,5.31
13674,13015,229,12.45
119026,118369,229,131.94
119026,119027,229,32.11
125596,126255,229,4.87
14332,13673,229,12.45
126252,126911,229,4.87
108507,109166,229,4.7
134140,134799,229,4.41
117711,117712,229,9.28
47215,46557,229,13.43
55110,54451,229,2.6
28151,27492,229,6.36
51820,51161,229,2.13
27492,26834,230,32.88
7749,7091,230,72.47
4461,3803,230,72.47
5776,5118,230,32.88
39330,38672,230,13.43
55108,54450,230,13.43
38673,38015,230,13.43
50503,49845,230,13.43
41957,41299,230,13.43
41958,41300,230,13.43
55765,55107,230,13.43
36043,35385,230,11.01
15648,14989,230,15.15
42614,41956,230,13.43
43271,42613,230,13.43
60372,59713,230,12.45
14990,14989,230,6.7
16965,16964,230,6.9
41960,41301,230,12
8408,8407,230,12.7
4462,3803,230,14
135409,135410,230,9.28
115739,115082,230,8.24
27493,26834,230,6.36
16966,17623,230,4.82
128877,129535,230,3.71
41302,40644,230,13.43
17625,18282,230,4.82
8409,9066,230,8.87
11699,11041,230,214.98
11699,11040,230,41.53
33412,33411,230,2.81
115081,115082,230,2.01
50504,49845,230,2.6
52478,51819,230,2.13
11040,10382,231,51.46
11040,10383,231,31.59
35385,34727,231,32.88
7091,6433,231,72.47
38016,37358,231,11.01
16306,15647,231,15.15
46557,45899,231,13.43
54451,53793,231,11.01
40645,39987,231,13.43
19597,18939,231,13.43
43928,43270,231,13.43
45243,44585,231,13.43
47214,46556,231,13.43
58397,57738,231,12
15648,15647,231,6.7
111796,111797,231,9.28
60372,60371,231,5.51
32095,31437,231,11.01
10384,10383,231,5.31
45900,45242,231,13.43
29465,28807,231,11.01
30780,30122,231,11.01
26835,26176,231,6.36
9726,10383,231,5.78
62350,63009,231,4.87
11041,10383,231,64.43
11699,11698,231,18.36
62351,63009,231,2.96
62352,63010,231,2.96
26176,25518,232,32.88
6433,5775,232,39.09
28807,28149,232,32.88
10382,9724,232,51.46
42613,41955,232,13.43
41956,41298,232,13.43
16964,16305,232,15.6
5118,4460,232,11.01
41301,40643,232,13.43
38672,38014,232,11.01
49845,49187,232,13.43
41299,40641,232,13.43
14989,14330,232,15.15
38015,37357,232,11.01
41300,40642,232,13.43
126911,126912,232,9.63
7749,7090,232,14
16306,16305,232,6.7
4461,3802,232,14
13015,12356,232,12.45
111797,111140,232,38.12
6434,5775,232,14
11698,11039,232,41.53
110481,109824,232,8.24
116397,115740,232,8.24
58397,58396,232,5.31
54450,53792,232,13.43
8408,9065,232,8.87
26177,25518,232,6.36
55107,54449,232,11.01
126254,126912,232,3.71
126254,126913,232,4.87
126253,126912,232,4.87
116396,117055,232,4.7
11699,12356,232,12.82
49846,49187,232,2.6
63013,62354,232,2.6
13673,13014,232,12.45
62352,63011,232,3.89
14331,13672,232,12.45
108508,109167,232,4.7
109166,109167,232,9.28
40644,39986,232,13.43
135407,136066,232,1.02
28149,27491,233,32.88
11039,10381,233,51.46
37357,36699,233,32.88
117055,116398,233,38.12
115740,115083,233,38.12
5775,5117,233,72.47
109167,108510,233,38.12
53792,53134,233,62.11
53792,53135,233,38.12
30122,29464,233,11.01
37358,36700,233,11.01
39987,39329,233,13.43
57738,57080,233,11.01
43270,42612,233,13.43
45242,44584,233,13.43
15647,14988,233,15.15
44585,43927,233,13.43
34727,34069,233,11.01
16964,16963,233,6.9
11040,10381,233,9.95
7091,6432,233,14
14989,14988,233,6.7
17623,17622,233,6.9
119027,118370,233,8.24
7749,7748,233,6.19
18939,18281,233,13.43
119024,119023,233,5.51
53793,53135,233,13.43
45899,45241,233,13.43
31437,30779,233,11.01
11698,11697,233,18.36
30123,29464,233,6.36
7090,6432,233,72.47
25519,24860,233,6.36
138740,139399,233,4.87
138741,139399,233,3.71
16965,17622,233,4.82
135409,136067,233,3.57
46556,45898,233,13.43
113110,113111,233,2.01
117711,118370,233,4.7
113768,113111,233,6.76
30779,30121,234,32.88
27491,26833,234,32.88
10381,9723,234,51.46
29464,28806,234,32.88
24860,24202,234,62.11
11697,11038,234,41.53
6432,5774,234,39.09
36699,36041,234,32.88
41955,41297,234,13.43
16305,15646,234,15.15
40643,39985,234,13.43
49187,48529,234,13.43
41298,40640,234,13.43
40642,39984,234,13.43
38014,37356,234,11.01
40641,39983,234,13.43
60371,59712,234,12.45
15647,15646,234,6.7
10382,9723,234,9.95
27492,26833,234,6.36
111139,110482,234,6.76
111797,111798,234,9.28
111796,112454,234,3.57
54449,53791,234,13.43
114425,114426,234,2.01
22887,22228,234,2.6
49188,48529,234,2.6
111140,110482,234,13.43
53136,52477,234,2.13
39986,39328,234,13.43
37356,36698,235,32.88
36041,35383,235,32.88
111798,111141,235,38.12
5774,5116,235,72.47
40640,39982,235,62.11
11038,10380,235,51.46
43927,43269,235,13.43
44584,43926,235,13.43
42612,41954,235,13.43
45241,44583,235,13.43
36700,36042,235,11.01
53134,52476,235,13.43
39329,38671,235,13.43
11697,11696,235,18.36
5117,4459,235,11.01
36699,36042,235,20.18
11039,10380,235,9.95
16305,16304,235,6.7
9065,8406,235,9.95
117055,117056,235,9.28
115740,115741,235,9.28
126913,126914,235,9.63
5775,5116,235,14
109167,109168,235,9.28
53792,53133,235,12
57080,56422,235,11.01
60371,60370,235,5.51
35385,34726,235,6.36
33411,32752,235,6.36
126911,127570,235,4.87
59712,59054,235,62.11
126255,126914,235,4.87
13672,13013,235,12.45
7090,6431,235,14
111796,112455,235,4.7
60372,61029,235,3.84
14330,13671,235,12.45
45898,45240,235,13.43
16963,16304,235,15.6
14988,14329,235,15.15
6431,5773,236,39.09
36698,36040,236,32.88
10380,9722,236,51.46
53133,52475,236,62.11
4459,3801,236,72.47
111141,110483,236,62.11
111141,110484,236,38.12
41297,40639,236,11.01
39328,38670,236,13.43
39983,39325,236,13.43
24202,23544,236,11.01
39984,39326,236,13.43
22228,21570,236,11.01
11696,11037,236,41.53
36041,35384,236,20.18
35383,34725,236,96.88
28806,28148,236,11.01
26833,26175,236,11.01
30121,29463,236,11.01
48529,47871,236,13.43
17622,17621,236,6.9
34726,34068,236,32.88
10381,9722,236,9.95
24860,24201,236,12
7748,7089,236,14
3802,3801,236,5.66
26176,25517,236,6.36
28807,28148,236,6.36
16964,17621,236,4.82
17623,18280,236,4.82
7090,7089,236,6.19
89322,89979,236,3.71
39985,39327,236,13.43
16963,16962,236,6.9
14988,14987,236,6.7
48530,47871,236,2.6
15646,14987,236,15.15
111140,110483,236,8.24
109166,109825,236,4.7
39325,38667,237,32.88
11037,10379,237,51.46
29463,28805,237,32.88
9722,9064,237,51.46
40639,39981,237,32.88
21570,20912,237,62.11
5773,5115,237,32.88
38670,38012,237,32.88
39326,38668,237,32.88
34725,34067,237,62.11
16304,15645,237,15.6
38671,38013,237,11.01
52476,51818,237,11.01
43926,43268,237,13.43
39982,39324,237,11.01
41954,41296,237,13.43
5116,4458,237,11.01
44583,43925,237,13.43
11696,11695,237,18.36
111798,111799,237,9.28
5774,5115,237,14
40640,39981,237,12
35383,34724,237,18.72
11038,10379,237,9.95
34068,33410,237,62.11
9723,9064,237,9.95
118370,117713,237,8.24
119023,119022,237,5.51
24860,24859,237,5.31
7748,7747,237,6.19
28149,27490,237,6.36
9065,9064,237,4.4
32752,32094,237,11.01
59712,59053,237,12
45240,44582,237,13.43
21571,20912,237,2.13
15646,15645,237,6.7
56422,55764,237,11.01
41296,40638,238,32.88
10379,9721,238,51.46
34724,34066,238,32.88
59053,58395,238,64.43
23544,22886,238,11.01
52475,51817,238,11.01
110484,109826,238,13.43
16962,16303,238,15.6
11695,11036,238,41.53
36040,35382,238,11.01
39326,38669,238,20.18
24201,23543,238,11.01
10380,9721,238,9.95
16304,16303,238,6.9
53133,52474,238,12
4459,3800,238,14
13671,13012,238,9.95
47871,47213,238,13.43
14329,13670,238,12.45
59054,58395,238,12
127570,127571,238,9.63
111141,111142,238,9.28
11696,12353,238,12.82
35383,35382,238,8.28
14987,14328,238,15.15
30779,30120,238,6.36
27491,26832,238,6.36
126912,127571,238,4.87
60370,59711,238,12.45
126913,127571,238,3.71
114426,113769,238,8.24
63010,63668,238,2.96
134799,135457,238,2.25
59712,59711,238,5.31
111797,112456,238,4.7
47872,47213,238,2.6
65647,64988,238,2.13
23545,22886,238,2.13
39327,38669,238,13.43
34066,33408,239,62.11
34066,33409,239,38.12
9721,9063,239,51.46
30120,29462,239,32.88
11036,10378,239,64.43
111142,110485,239,38.12
39324,38666,239,11.01
43268,42610,239,13.43
38667,38009,239,11.01
28805,28147,239,11.01
51818,51160,239,13.43
38012,37354,239,11.01
43925,43267,239,13.43
39981,39323,239,11.01
5115,4457,239,11.01
44582,43924,239,13.43
38013,37355,239,11.01
32094,31436,239,11.01
20912,20254,239,13.43
17621,17620,239,6.9
11037,10378,239,9.95
34067,33409,239,11.01
9722,9063,239,9.95
21570,20911,239,12
16962,16961,239,6.9
11695,11694,239,18.36
7089,6430,239,14
109168,108511,239,8.24
117056,116399,239,8.24
6431,5772,239,7.55
53133,53132,239,5.31
58395,57737,239,62.11
115741,115084,239,8.24
61029,61028,239,5.51
37356,36697,239,6.36
34068,33409,239,12
14987,14986,239,6.7
17622,18279,239,4.82
15645,14986,239,15.15
117055,117714,239,4.7
115740,116399,239,4.7
60370,60369,239,5.51
63010,63669,239,3.89
60371,61028,239,3.84
119027,119028,239,2.01
134799,135458,239,2.96
136067,136725,239,3.57
50503,49844,239,2.6
55765,55106,239,2.6
16963,17620,239,4.82
20913,20254,239,2.13
55764,55106,239,11.01
38668,38010,239,11.01
63013,63012,239,1.15
38669,38011,239,32.88
29462,28804,240,32.88
5772,5114,240,32.88
36697,36039,240,32.88
117714,117057,240,38.12
10378,9720,240,51.46
9063,8405,240,51.46
51817,51159,240,13.43
23543,22885,240,13.43
40638,39980,240,11.01
26832,26174,240,11.01
52474,51816,240,13.43
10379,9720,240,9.95
9064,8405,240,9.95
116399,115742,240,38.12
59053,58394,240,12.45
89979,89978,240,5.31
21570,21569,240,5.31
110484,109827,240,8.24
11695,12352,240,12.82
7089,7088,240,6.19
36698,36039,240,6.36
47213,46555,240,13.43
7748,8405,240,4.32
15645,15644,240,6.7
38009,37351,240,32.88
16303,15644,240,15.6
110485,109827,240,62.11
19597,18938,240,2.6
47214,46555,240,2.6
51161,50502,240,2.6
9720,9062,241,51.46
37351,36693,241,32.88
22885,22227,241,62.11
5114,4456,241,32.88
55106,54448,241,13.43
31436,30778,241,11.01
49844,49186,241,13.43
4457,3799,241,11.01
38011,37353,241,11.01
43267,42609,241,11.01
43924,43266,241,13.43
37354,36696,241,11.01
28147,27489,241,11.01
42610,41952,241,11.01
36039,35381,241,32.88
33408,32750,241,11.01
34066,33407,241,12
9721,9062,241,9.95
11036,10377,241,12.45
13670,13011,241,9.95
20254,19596,241,11.01
111142,111143,241,9.28
39323,38665,241,11.01
117057,116400,241,38.12
59711,59052,241,12.45
14328,13669,241,12
33409,32751,241,11.01
20911,20253,241,11.01
59053,59052,241,5.51
35382,34723,241,12
58395,57736,241,12
111798,112457,241,4.7
30779,30778,241,2.81
57737,57079,241,13.43
38009,37352,241,20.18
38666,38008,241,11.01
16303,16302,241,6.9
49845,49186,241,2.6
109827,109169,241,62.11
16961,16302,241,15.6
20255,19596,241,2.13
38010,37352,241,11.01
116400,115743,242,38.12
10377,9719,242,51.46
37352,36694,242,32.88
33407,32749,242,32.88
9062,8404,242,51.46
28804,28146,242,11.01
51159,50501,242,11.01
15644,14985,242,15.6
37351,36694,242,20.18
51816,51158,242,13.43
26174,25516,242,11.01
39980,39322,242,11.01
46555,45897,242,13.43
6430,5771,242,14
117714,117715,242,9.28
135458,135459,242,9.63
34723,34065,242,96.88
10378,9719,242,9.95
17620,17619,242,6.9
60369,59710,242,12.45
11694,11035,242,12.45
9063,8404,242,9.95
34066,34065,242,5.31
11036,11035,242,5.51
59711,59710,242,5.51
14328,14327,242,5.31
41296,40637,242,6.36
34724,34065,242,6.36
17621,18278,242,4.82
89979,90637,242,3.57
16962,17619,242,4.82
111141,111800,242,4.7
134799,135456,242,2.33
110485,110486,242,9.28
134798,135456,242,1.45
16961,16960,242,6.9
64330,63671,242,2.13
111143,110486,242,38.12
46556,45897,242,2.6
9719,9061,243,51.46
115743,115085,243,62.11
115743,115086,243,38.12
51158,50500,243,62.11
5771,5113,243,72.47
135459,134802,243,39.54
28146,27488,243,32.88
41952,41294,243,11.01
4456,3798,243,11.01
37352,36695,243,20.18
36696,36038,243,11.01
32751,32093,243,11.01
37353,36695,243,11.01
54448,53790,243,11.01
43266,42608,243,11.01
42609,41951,243,11.01
38665,38007,243,11.01
57079,56421,243,11.01
38008,37350,243,11.01
36693,36035,243,11.01
27489,26831,243,11.01
57736,57078,243,11.01
9720,9061,243,9.95
7088,6429,243,14
49186,48528,243,13.43
15644,15643,243,6.9
32750,32092,243,11.01
8405,7746,243,14
22885,22226,243,12
16302,15643,243,15.6
6430,6429,243,6.19
12352,11693,243,12.45
119028,118371,243,8.24
61028,61027,243,5.51
34723,34064,243,18.72
117715,117058,243,38.12
60369,60368,243,5.51
11694,11693,243,5.51
30120,29461,243,6.36
35381,34722,243,18.72
117057,117058,243,9.28
113769,113112,243,6.76
117713,118371,243,3.57
7089,7746,243,4.32
53133,53790,243,3.71
20253,19595,243,11.01
118370,118371,243,2.01
49187,48528,243,2.6
60370,61027,243,3.84
115084,114427,243,8.24
25516,24858,243,32.88
113111,113112,243,2.01
54449,53790,243,2.6
37350,36692,244,32.88
26831,26173,244,32.88
134802,134144,244,64.43
29461,28803,244,32.88
9061,8403,244,51.46
117058,116401,244,38.12
36038,35380,244,32.88
34064,33406,244,96.88
14327,13668,244,18.72
39322,38664,244,11.01
36694,36036,244,11.01
50501,49843,244,13.43
45897,45239,244,13.43
40637,39979,244,11.01
32749,32091,244,11.01
116400,116401,244,9.28
59052,58393,244,12.45
10377,9718,244,9.95
13669,13010,244,9.95
9062,8403,244,9.95
7088,7087,244,6.19
16960,16301,244,15.15
22885,22884,244,5.31
16302,16301,244,6.9
29462,28803,244,6.36
12352,12351,244,5.51
42610,41953,244,6.76
35381,35380,244,8.28
18938,18937,244,6.19
117713,118372,244,4.7
135457,136115,244,3.35
42612,41953,244,2.6
111143,111144,244,9.28
45898,45239,244,2.6
111144,110487,245,38.12
8403,7745,245,72.47
9718,9060,245,51.46
116401,115744,245,38.12
36036,35378,245,32.88
38664,38006,245,32.88
36692,36034,245,32.88
28803,28145,245,32.88
32093,31435,245,11.01
36695,36037,245,11.01
27488,26830,245,11.01
41294,40636,245,11.01
24858,24200,245,13.43
15643,14984,245,15.15
22226,21568,245,11.01
5113,4455,245,11.01
50500,49842,245,13.43
115086,114428,245,11.01
57078,56420,245,11.01
36035,35377,245,11.01
33406,32748,245,32.88
42608,41950,245,13.43
41951,41293,245,11.01
38007,37349,245,11.01
56421,55763,245,11.01
110486,110487,245,9.28
14985,14326,245,14
34064,33405,245,18.72
9719,9060,245,9.95
115743,115744,245,9.28
11035,10376,245,12.45
51158,50499,245,12
5771,5112,245,14
135459,135460,245,9.63
14327,14326,245,8.28
17619,17618,245,6.7
18278,18277,245,6.9
59052,59051,245,5.51
34722,34063,245,18.72
16960,16959,245,6.7
5114,4455,245,6.36
48528,47870,245,13.43
135458,136116,245,3.71
135458,136117,245,4.87
17620,18277,245,4.82
117715,117716,245,9.28
111142,111801,245,4.7
41296,41295,245,2.81
135457,136116,245,4.41
32092,31434,245,11.01
59710,59051,245,12.45
48529,47870,245,2.6
16961,17618,245,4.82
28145,27487,246,32.88
37349,36691,246,32.88
36037,35379,246,32.88
117716,117059,246,38.12
9060,8402,246,62.11
33405,32747,246,62.11
26830,26172,246,32.88
58393,57735,246,11.01
39979,39321,246,11.01
26173,25515,246,11.01
45239,44581,246,13.43
16301,15642,246,15.6
49843,49185,246,13.43
36036,35379,246,20.18
15643,15642,246,6.7
134802,134143,246,12.45
9061,8402,246,9.95
117058,117059,246,9.28
11693,11034,246,12.45
32091,31433,246,11.01
11035,11034,246,5.51
51158,51157,246,5.31
5771,5770,246,6.19
34722,34721,246,8.28
30778,30119,246,6.36
60368,59709,246,12.45
117714,118373,246,4.7
30120,30119,246,2.81
63668,64327,246,3.89
59710,59709,246,5.51
45240,44581,246,2.6
50499,49841,246,64.43
65647,65646,246,0.94
27487,26829,247,32.88
32747,32089,247,32.88
8402,7744,247,72.47
5112,4454,247,11.01
4455,3797,247,11.01
31434,30776,247,11.01
35377,34719,247,11.01
41293,40635,247,11.01
114428,113770,247,13.43
47870,47212,247,13.43
55763,55105,247,13.43
31435,30777,247,11.01
41950,41292,247,11.01
40636,39978,247,11.01
36034,35376,247,11.01
38006,37348,247,11.01
24200,23542,247,11.01
35378,34720,247,11.01
56420,55762,247,11.01
7087,6428,247,14
111144,111145,247,9.28
32748,32090,247,11.01
8403,7744,247,14
13668,13009,247,12
9718,9059,247,9.95
116401,116402,247,9.28
16301,16300,247,6.9
3798,3797,247,5.66
61027,61026,247,5.51
16959,16300,247,15.15
18278,18936,247,4.64
60368,60367,247,5.51
136725,137382,247,3.71
60369,61026,247,3.84
21568,20910,247,11.01
135457,136114,247,3.48
47871,47212,247,2.6
25516,24857,247,6.36
34720,34062,248,62.11
34719,34061,248,32.88
24857,24199,248,62.11
7744,7086,248,39.09
9059,8401,248,62.11
111145,110488,248,38.12
116402,115745,248,38.12
41292,40634,248,62.11
26172,25514,248,11.01
57735,57077,248,11.01
31433,30775,248,11.01
39321,38663,248,11.01
36691,36033,248,11.01
15642,14983,248,15.15
44581,43923,248,13.43
18277,18276,248,6.9
59051,58392,248,12.45
10376,9717,248,12.45
17618,17617,248,6.9
14984,14325,248,14
110487,110488,248,9.28
117716,117717,248,9.28
9060,8401,248,12
33405,32746,248,12
7745,7086,248,14
7087,7086,248,6.19
13668,13667,248,5.31
34063,33404,248,12
49185,48527,248,13.43
115086,114429,248,6.76
29461,28802,248,6.36
16959,16958,248,6.7
18278,18935,248,4.82
12351,12350,248,5.51
44582,43923,248,2.6
111143,111802,248,4.7
50499,49840,248,12.45
49841,49183,248,13.43
28802,28144,249,32.88
30775,30117,249,32.88
40634,39976,249,62.11
40634,39977,249,38.12
8401,7743,249,72.47
32746,32088,249,62.11
34061,33403,249,62.11
36033,35375,249,32.88
39978,39320,249,11.01
35376,34718,249,11.01
30776,30118,249,11.01
40635,39977,249,11.01
117717,117060,249,38.12
26829,26171,249,11.01
32089,31431,249,11.01
20910,20252,249,11.01
55105,54447,249,11.01
55762,55104,249,11.01
47212,46554,249,13.43
4454,3796,249,11.01
37348,36690,249,11.01
59709,59050,249,12.45
15642,15641,249,6.7
8402,7743,249,14
5770,5111,249,14
11034,10375,249,12.45
16300,15641,249,15.6
59051,59050,249,5.51
10376,10375,249,5.51
115744,115087,249,8.24
114428,113771,249,8.24
32090,31432,249,11.01
38664,38005,249,6.36
28803,28144,249,6.36
118373,118374,249,9.28
118371,119029,249,3.57
119028,119029,249,2.01
117715,118374,249,4.7
64988,64329,249,2.6
52474,51815,249,2.6
63669,63670,249,2.01
47213,46554,249,2.6
50499,50498,249,5.51
33403,32745,250,62.11
38005,37347,250,96.88
7743,7085,250,72.47
30117,29459,250,32.88
55104,54446,250,62.11
54447,53789,250,62.11
28144,27486,250,32.88
20252,19594,250,72.47
14983,14324,250,15.6
24199,23541,250,11.01
48527,47869,250,13.43
31431,30773,250,32.88
43923,43265,250,13.43
16958,16299,250,15.15
49183,48525,250,13.43
57077,56419,250,11.01
58392,57734,250,13.43
24857,24198,250,12
9059,8400,250,12
13009,13008,250,8.28
111145,111146,250,9.28
60367,59708,250,12.45
25514,24856,250,11.01
116402,116403,250,9.28
41292,40633,250,12
23542,22883,250,12
117060,116403,250,59.46
59709,59708,250,5.51
5770,5769,250,6.19
11034,11033,250,5.51
16300,16299,250,6.9
28145,27486,250,6.36
118372,119030,250,3.57
118371,119030,250,4.7
43924,43265,250,2.6
49840,49182,250,13.43
37347,36689,251,96.88
7085,6427,251,72.47
57734,57076,251,62.11
32745,32087,251,62.11
8400,7742,251,72.47
14324,13666,251,64.43
54446,53788,251,62.11
51815,51156,251,18.72
38005,37346,251,18.72
35375,34717,251,11.01
39977,39319,251,11.01
34718,34060,251,11.01
39320,38662,251,11.01
46554,45896,251,13.43
10375,9716,251,18.72
36690,36032,251,11.01
32088,31430,251,11.01
5111,4453,251,11.01
30117,29460,251,20.18
31432,30774,251,11.01
113771,113113,251,11.01
30118,29460,251,11.01
39976,39318,251,13.43
