60260,59603,1211,6.76
62227,62885,1211,3.71
62227,62886,1211,4.87
62228,62886,1211,3.71
62228,62887,1211,4.87
62226,62884,1211,3.71
62226,62885,1211,4.87
83322,82663,1211,12
47730,48389,1211,4.7
100453,101110,1211,3.71
50365,51022,1211,3.71
60242,60900,1211,5.57
62225,62884,1211,4.87
57607,57606,1211,5.31
68166,67507,1211,2.6
52342,53000,1211,1.89
52343,53000,1211,1.96
61572,62231,1211,4.87
54974,54315,1211,6.36
100456,101115,1211,1.02
78049,78708,1211,4.7
64876,64218,1212,13.43
59582,59581,1212,8.28
78051,78052,1212,9.28
47728,48386,1212,5.57
47728,48387,1212,7.33
85297,84638,1212,6.36
50364,49705,1212,6.36
47729,48387,1212,3.71
72117,72775,1212,3.71
60241,60899,1212,5.57
83322,83321,1212,5.31
78046,78703,1212,3.71
47730,48387,1212,3.71
60242,60899,1212,5.78
78053,78052,1212,5.51
64877,64218,1212,2.13
77395,78052,1212,3.84
64219,64218,1212,1.15
78709,78052,1212,39.54
49705,49047,1213,32.88
54315,53657,1213,11.01
81347,80689,1213,11.01
67507,66849,1213,13.43
47727,47068,1213,18.72
72116,71457,1213,12.45
82005,81346,1213,12
95836,95837,1213,9.28
101112,101113,1213,9.63
101114,101113,1213,5.51
47728,48385,1213,5.78
85955,85296,1213,6.36
61573,62232,1213,4.87
61574,62232,1213,3.71
61574,62233,1213,4.87
60241,60898,1213,5.78
67508,66849,1213,2.6
60923,60922,1213,1.15
60265,60922,1213,0.8
81346,80688,1214,64.43
47068,46410,1214,96.88
62233,61576,1214,59.46
59581,58922,1214,18.72
82663,82004,1214,12.45
60240,60239,1214,8.28
62887,62888,1214,9.63
58923,58264,1214,12
47727,47726,1214,8.28
72116,72115,1214,5.51
82005,82004,1214,5.31
79370,79369,1214,5.51
78711,78710,1214,5.51
59582,60239,1214,5.78
62229,62888,1214,4.87
79371,80029,1214,3.71
62881,63539,1214,3.71
62881,63540,1214,4.87
57606,56947,1214,12
72117,72774,1214,3.84
78712,79369,1214,3.71
62882,63540,1214,3.71
62882,63541,1214,4.87
78709,78710,1214,9.63
54974,54973,1214,2.81
56947,56289,1215,32.88
47068,46409,1215,18.72
62233,62234,1215,14.47
53657,52999,1215,11.01
66849,66191,1215,13.43
84638,83979,1215,12.45
83321,82662,1215,12.45
59581,59580,1215,8.28
82663,82662,1215,5.51
60900,61558,1215,5.57
95834,96492,1215,5.57
95834,96493,1215,7.33
60901,61558,1215,5.78
83980,83979,1215,5.31
57606,57605,1215,5.31
50364,50363,1215,2.81
100452,101109,1215,3.71
66850,66191,1215,2.6
56948,56289,1215,6.36
52342,52999,1215,1.96
62230,62889,1215,4.87
97159,97158,1215,1.15
97160,97817,1215,0.8
58922,58263,1216,18.72
81346,80687,1216,12.45
47068,47067,1216,8.28
85296,84637,1216,12.45
60898,60897,1216,8.28
95837,95838,1216,9.28
84638,84637,1216,5.51
83321,83320,1216,5.51
78703,78702,1216,5.31
60900,61557,1216,5.78
59603,58946,1216,6.76
60918,60261,1216,6.76
60240,60897,1216,5.78
47727,48384,1216,5.78
79370,80028,1216,3.71
48388,49046,1216,3.57
78704,79362,1216,3.57
62883,63542,1216,4.87
95836,96494,1216,3.57
101112,101770,1216,3.71
101112,101771,1216,4.87
79371,80028,1216,3.84
62881,63538,1216,3.84
85955,85954,1216,2.81
60899,61557,1216,5.57
92542,92541,1216,1.15
78707,79365,1216,3.57
59580,58921,1217,18.72
56289,55631,1217,11.01
60239,60238,1217,8.28
82004,81345,1217,12.45
72115,71456,1217,12.45
58922,58921,1217,8.28
81346,81345,1217,5.51
62233,62891,1217,5.57
62233,62892,1217,7.33
85296,85295,1217,5.51
60898,61556,1217,5.57
59581,60238,1217,5.78
62885,63543,1217,3.71
62885,63544,1217,4.87
62884,63543,1217,4.87
62231,62890,1217,4.87
66191,65533,1217,13.43
62887,63545,1217,3.71
62887,63546,1217,4.87
62886,63544,1217,3.71
62886,63545,1217,4.87
78704,79363,1217,4.7
95836,96495,1217,4.7
78045,77386,1217,2.6
66192,65533,1217,2.6
60899,61556,1217,5.78
70140,69481,1217,2.13
69482,69481,1217,1.15
60264,60263,1217,0.94
60924,61582,1217,0.64
78709,79367,1217,3.71
78709,79368,1217,4.87
48384,47725,1218,18.72
59580,59579,1218,8.28
46409,46408,1218,8.28
82662,82003,1218,12.45
82004,82003,1218,5.51
72115,72114,1218,5.51
72774,72773,1218,5.31
47068,47725,1218,5.78
60898,61555,1218,5.78
78703,79361,1218,3.57
48387,49045,1218,3.71
48386,49044,1218,3.71
48386,49045,1218,4.87
72116,72773,1218,3.84
48388,49045,1218,3.71
78704,79361,1218,3.71
101112,101769,1218,3.84
78707,79364,1218,3.71
71456,70798,1219,13.43
65533,64875,1219,11.01
58921,58262,1219,18.72
83320,82661,1219,12.45
48384,48383,1219,8.28
84637,83978,1219,12.45
92541,91882,1219,12.45
58263,57604,1219,12
60897,60896,1219,8.28
83979,83978,1219,5.51
82662,82661,1219,5.51
62234,61577,1219,8.24
60239,60896,1219,5.78
61576,60919,1219,6.76
61558,62216,1219,5.57
56947,56288,1219,6.36
48385,49043,1219,3.57
65534,64875,1219,2.6
93201,93200,1219,1.15
70799,70798,1219,0.94
95841,96499,1219,0.78
59579,58920,1220,18.72
47725,47066,1220,18.72
85295,84636,1220,12.45
96495,96496,1220,9.28
60238,60237,1220,8.28
58921,58920,1220,8.28
83320,83319,1220,5.51
48384,49042,1220,5.57
85954,85953,1220,5.51
47067,47066,1220,5.31
63538,63537,1220,5.51
84637,84636,1220,5.51
92541,92540,1220,5.51
59580,60237,1220,5.78
50363,49704,1220,6.36
61557,62215,1220,5.57
46409,47066,1220,5.78
81345,80686,1220,12.45
63541,64199,1220,3.71
63541,64200,1220,4.87
63540,64198,1220,3.71
63540,64199,1220,4.87
72774,73432,1220,3.57
61558,62215,1220,5.78
95837,96496,1220,4.7
49705,49704,1220,2.81
63539,64197,1220,3.71
63539,64198,1220,4.87
57604,56946,1220,32.88
78703,79360,1220,3.71
46408,45749,1220,18.72
80687,80686,1220,5.51
63546,63547,1220,9.63
57605,56946,1220,6.36
91883,91224,1220,2.6
68165,67506,1220,2.6
62888,63547,1220,4.87
99135,98476,1220,2.13
51023,51680,1220,1.96
62899,62898,1220,1.15
56288,55630,1221,11.01
64875,64217,1221,13.43
61555,61554,1221,8.28
59579,59578,1221,8.28
82003,81344,1221,12.45
47725,47724,1221,8.28
85295,85294,1221,5.51
62890,63548,1221,5.57
62890,63549,1221,7.33
61582,61581,1221,5.31
48384,49041,1221,5.78
60261,59604,1221,6.76
60897,61554,1221,5.78
96492,97150,1221,3.57
61557,62214,1221,5.78
81345,81344,1221,5.51
62889,63548,1221,4.87
72774,73433,1221,4.7
46408,46407,1221,8.28
61556,62214,1221,5.57
99793,99134,1221,2.6
64876,64217,1221,2.6
48383,47724,1221,18.72
60923,61581,1221,0.78
55630,54972,1222,32.88
58920,58261,1222,18.72
60896,60895,1222,8.28
82661,82002,1222,12.45
49044,49702,1222,5.57
49044,49703,1222,7.33
67506,66848,1222,13.43
61555,62213,1222,5.57
72773,72772,1222,5.51
82003,82002,1222,5.51
62892,62235,1222,6.76
60238,60895,1222,5.78
63542,64201,1222,4.87
85954,86612,1222,3.71
63538,64196,1222,3.71
101771,102429,1222,3.71
79362,80020,1222,3.57
79365,80023,1222,3.57
101770,102428,1222,3.71
101770,102429,1222,4.87
96492,97151,1222,4.7
72115,72772,1222,3.84
72774,73431,1222,3.71
63539,64196,1222,3.84
61556,62213,1222,5.78
67507,66848,1222,2.6
100451,99792,1222,2.6
50364,51021,1222,1.96
48383,48382,1222,8.28
62235,61578,1223,38.12
59578,58919,1223,18.72
83319,82660,1223,12
91224,90565,1223,12
60237,60236,1223,8.28
58261,57603,1223,62.11
58920,58919,1223,8.28
84636,83977,1223,12.45
83978,83977,1223,5.51
82661,82660,1223,5.51
49044,49701,1223,5.78
61555,62212,1223,5.78
59579,60236,1223,5.78
63545,64203,1223,3.71
63545,64204,1223,4.87
63543,64202,1223,4.87
79367,80025,1223,3.71
96495,97153,1223,3.57
63544,64202,1223,3.71
63544,64203,1223,4.87
79362,80021,1223,4.7
79365,80024,1223,4.7
50363,50362,1223,2.81
79363,80021,1223,3.57
46408,47065,1223,5.78
47724,47065,1223,18.72
63546,64204,1223,3.71
63546,64205,1223,4.87
95182,95839,1223,0.66
61554,61553,1224,8.28
59578,59577,1224,8.28
85294,84635,1224,12.45
83319,83318,1224,5.31
85953,85952,1224,5.51
91224,91223,1224,5.31
79360,79359,1224,5.31
84636,84635,1224,5.51
80686,80685,1224,5.51
60896,61553,1224,5.78
61577,60920,1224,6.76
60919,60262,1224,6.76
62216,62873,1224,5.78
46407,45748,1224,12.45
48382,47723,1224,18.72
96495,97154,1224,4.7
85954,86611,1224,3.84
78702,79359,1224,3.71
62215,62873,1224,5.57
63538,64195,1224,3.84
92541,93198,1224,3.84
79362,80019,1224,3.71
80028,80685,1224,3.84
79365,80022,1224,3.71
66848,66190,1224,13.43
45749,45748,1224,5.51
81344,80685,1224,12.45
79363,80022,1224,4.7
66849,66190,1224,2.6
57604,56945,1224,6.36
47724,47723,1224,8.28
68823,68164,1224,2.13
63558,63557,1224,0.94
48383,49040,1224,5.78
54972,54314,1224,11.01
62900,63557,1224,0.66
58919,58260,1225,18.72
62235,62236,1225,9.28
60895,60894,1225,8.28
47065,46406,1225,18.72
85294,85293,1225,5.51
61581,61580,1225,5.31
82002,81343,1225,12.45
56946,56287,1225,6.36
60237,60894,1225,5.78
58261,57602,1225,12
46407,46406,1225,5.51
48382,48381,1225,8.28
96495,97152,1225,3.71
61582,62239,1225,3.71
62215,62872,1225,5.78
81344,81343,1225,5.51
54315,53656,1225,2.13
62214,62872,1225,5.57
70140,70139,1225,0.94
91223,90564,1226,18.72
47723,47064,1226,18.72
66190,65532,1226,13.43
59577,58918,1226,18.72
58919,58918,1226,8.28
82660,82001,1226,12.45
49701,49700,1226,8.28
62212,62211,1226,8.28
60236,60235,1226,8.28
90565,90564,1226,8.28
47065,47064,1226,8.28
62213,62871,1226,5.57
61554,62211,1226,5.78
59578,60235,1226,5.78
55630,54971,1226,6.36
82002,82001,1226,5.51
49042,49700,1226,3.57
73432,74090,1226,3.57
79360,80018,1226,3.57
64199,64857,1226,3.71
64199,64858,1226,4.87
64198,64856,1226,3.71
64198,64857,1226,4.87
64200,64858,1226,3.71
64200,64859,1226,4.87
72773,73430,1226,3.84
56287,55629,1226,32.88
101109,100450,1226,2.6
64197,64855,1226,3.71
64197,64856,1226,4.87
66191,65532,1226,2.6
62214,62871,1226,5.78
57602,56944,1227,11.01
53656,52998,1227,11.01
48381,47722,1227,18.72
91223,91222,1227,8.28
47723,47722,1227,8.28
84635,83976,1227,12.45
59577,59576,1227,8.28
61553,61552,1227,8.28
49040,49039,1227,8.28
82660,82659,1227,5.51
49701,50359,1227,5.57
49701,50360,1227,7.33
61578,60921,1227,8.24
83977,83976,1227,5.51
62212,62870,1227,5.57
50362,50361,1227,5.31
60895,61552,1227,5.78
62213,62870,1227,5.78
73433,74091,1227,3.57
63548,64206,1227,3.57
73432,74091,1227,4.7
63547,64206,1227,4.7
48382,49039,1227,5.78
53657,52998,1227,2.13
54971,54313,1227,32.88
49041,49699,1227,3.57
56944,56286,1228,32.88
65532,64874,1228,13.43
90564,89905,1228,18.72
85293,84634,1228,12.45
60894,60893,1228,8.28
48381,48380,1228,8.28
81343,80684,1228,12.45
91223,91881,1228,5.57
84635,84634,1228,5.51
86611,86610,1228,5.51
80685,80684,1228,5.31
79359,79358,1228,5.31
85952,85951,1228,5.51
62873,63531,1228,5.57
49040,49698,1228,5.57
49701,50358,1228,5.78
47064,46405,1228,18.72
62212,62869,1228,5.78
60236,60893,1228,5.78
62235,62893,1228,3.57
64201,64860,1228,4.87
80020,80678,1228,3.71
80020,80679,1228,4.87
46406,45747,1228,12.45
64195,64194,1228,5.51
63548,64207,1228,4.7
85953,86610,1228,3.84
91224,91881,1228,3.71
73432,74089,1228,3.71
79360,80017,1228,3.71
63537,64194,1228,3.84
45748,45747,1228,5.51
64196,64854,1228,3.71
71456,70797,1228,2.6
64197,64854,1228,3.84
56286,55628,1229,62.11
64207,63550,1229,38.12
59576,58917,1229,18.72
47722,47063,1229,18.72
62211,62210,1229,8.28
58918,58259,1229,12
82001,81342,1229,12.45
60235,60234,1229,8.28
90564,90563,1229,8.28
85293,85292,1229,5.51
62236,61579,1229,8.24
81343,81342,1229,5.51
91223,91880,1229,5.78
97154,96497,1229,6.76
59577,60234,1229,5.78
61553,62210,1229,5.78
62873,63530,1229,5.78
49040,49697,1229,5.78
80024,80682,1229,3.57
64203,64861,1229,3.71
64203,64862,1229,4.87
64202,64861,1229,4.87
80025,80683,1229,3.71
47064,47063,1229,8.28
50362,51020,1229,3.57
62235,62894,1229,4.7
61581,62238,1229,3.71
72114,71455,1229,2.6
62872,63530,1229,5.57
54313,53655,1229,11.01
95841,96498,1229,0.8
62894,62237,1230,38.12
55628,54970,1230,62.11
89905,89246,1230,18.72
48380,47721,1230,18.72
49039,49038,1230,8.28
82659,82000,1230,12.45
61552,61551,1230,8.28
59576,59575,1230,8.28
47722,47721,1230,8.28
82001,82000,1230,5.51
60894,61551,1230,5.78
48381,49038,1230,5.78
62871,63529,1230,5.57
64874,64216,1230,13.43
80022,80680,1230,3.57
58260,57601,1230,6.36
80021,80680,1230,4.7
80020,80677,1230,3.84
64195,64853,1230,3.71
64875,64216,1230,2.6
64196,64853,1230,3.84
62872,63529,1230,5.78
52340,52339,1230,0.94
54970,54312,1231,32.88
57601,56943,1231,32.88
53655,52997,1231,11.01
90563,89904,1231,18.72
79358,78699,1231,12
89905,89904,1231,8.28
56286,55627,1231,12
62869,62868,1231,8.28
64207,64208,1231,9.28
60893,60892,1231,8.28
48380,48379,1231,8.28
82659,82658,1231,5.51
50359,51017,1231,5.57
50359,51018,1231,7.33
62870,63528,1231,5.57
62211,62868,1231,5.78
60235,60892,1231,5.78
90564,91221,1231,5.78
62871,63528,1231,5.78
80022,80681,1231,4.7
46405,45746,1231,12.45
80024,80681,1231,3.71
82660,83317,1231,3.84
50362,51019,1231,3.71
49699,50357,1231,5.57
67506,66847,1231,2.6
69481,68822,1231,2.13
54971,54312,1231,6.36
64208,63551,1232,38.12
55627,54969,1232,62.11
78699,78041,1232,62.11
78699,78042,1232,38.12
59575,58916,1232,18.72
62210,62209,1232,8.28
60234,60233,1232,8.28
85292,84633,1232,12.45
56943,56285,1232,96.88
62894,62895,1232,9.28
90563,90562,1232,8.28
55628,54969,1232,12
79358,79357,1232,5.31
85951,85950,1232,5.51
63531,64189,1232,5.57
56286,56285,1232,5.31
47721,47062,1232,18.72
62869,63527,1232,5.57
49698,50356,1232,5.57
56944,56285,1232,6.36
49039,49696,1232,5.78
50359,51016,1232,5.78
61552,62209,1232,5.78
59576,60233,1232,5.78
62870,63527,1232,5.78
64858,65516,1232,3.71
64858,65517,1232,4.87
64856,65514,1232,3.71
64856,65515,1232,4.87
47063,46404,1232,12.45
64855,65513,1232,3.71
64855,65514,1232,4.87
64859,65517,1232,3.71
64859,65518,1232,4.87
64857,65515,1232,3.71
64857,65516,1232,4.87
86611,87268,1232,3.84
79359,80016,1232,3.71
46405,46404,1232,5.51
85952,86609,1232,3.84
99134,98475,1232,2.6
64195,64852,1232,3.84
49699,50356,1232,5.78
86610,86609,1232,5.51
76728,77385,1232,0.8
58916,58258,1233,32.88
66847,66189,1233,11.01
54312,53654,1233,11.01
48379,47720,1233,18.72
89904,89245,1233,18.72
82000,81341,1233,12.45
59575,59574,1233,8.28
61551,61550,1233,8.28
89246,89245,1233,8.28
85292,85291,1233,5.51
56943,56284,1233,18.72
63531,64188,1233,5.78
47721,47720,1233,8.28
62869,63526,1233,5.78
60893,61550,1233,5.78
49698,50355,1233,5.78
48380,49037,1233,5.78
51021,51679,1233,1.89
63530,64188,1233,5.57
66848,66189,1233,2.6
97158,97157,1233,1.15
101109,101108,1233,1.15
97817,97816,1233,1.15
97159,97816,1233,0.8
56284,55626,1234,96.88
54969,54311,1234,11.01
90562,89903,1234,18.72
58258,57600,1234,32.88
84633,83975,1234,13.43
64208,64209,1234,9.28
48379,48378,1234,8.28
47720,47061,1234,41.53
60892,60891,1234,8.28
55627,54968,1234,12
78699,78040,1234,12
89904,89903,1234,8.28
82658,81999,1234,12.45
82000,81999,1234,5.51
62210,62867,1234,5.78
60234,60891,1234,5.78
56943,56942,1234,8.28
90563,91220,1234,5.78
80678,81336,1234,3.71
80678,81337,1234,4.87
78041,77383,1234,13.43
64207,64865,1234,3.57
80679,81337,1234,3.71
80679,81338,1234,4.87
64860,65519,1234,4.87
64855,65512,1234,3.84
63529,64187,1234,5.57
64854,65512,1234,3.71
63530,64187,1234,5.78
54968,54310,1235,62.11
54311,53653,1235,32.88
66189,65531,1235,13.43
59574,58915,1235,18.72
56284,55625,1235,18.72
53654,52996,1235,11.01
89245,88586,1235,18.72
60233,60232,1235,8.28
90562,90561,1235,8.28
47061,46403,1235,214.98
47061,46402,1235,41.53
62209,62208,1235,8.28
79357,78698,1235,12
49696,49695,1235,8.28
47720,47719,1235,18.36
83317,83316,1235,5.31
78699,78698,1235,5.31
51019,51677,1235,5.57
51019,51678,1235,7.33
82658,82657,1235,5.51
45746,45745,1235,5.51
59575,60232,1235,5.78
61551,62208,1235,5.78
47062,46403,1235,12.45
62894,63552,1235,3.57
64861,65520,1235,4.87
80682,81340,1235,3.57
51020,51678,1235,3.57
64207,64866,1235,4.7
63528,64186,1235,5.57
82659,83316,1235,3.84
46404,45745,1235,12.45
63529,64186,1235,5.78
66190,65531,1235,2.6
68164,67505,1235,2.6
54310,53652,1236,62.11
58915,58257,1236,62.11
55625,54967,1236,62.11
78040,77382,1236,13.43
89903,89244,1236,18.72
50355,50354,1236,8.28
49037,49036,1236,8.28
63526,63525,1236,8.28
59574,59573,1236,8.28
85291,84632,1236,12
56284,56283,1236,8.28
46402,45744,1236,80.73
61550,61549,1236,8.28
89245,89244,1236,8.28
51016,51015,1236,5.51
86609,86608,1236,5.51
47061,47060,1236,18.36
79357,79356,1236,5.31
65517,66175,1236,5.57
65517,66176,1236,7.33
85950,85949,1236,5.51
49696,50354,1236,5.57
63527,64185,1236,5.57
48379,49036,1236,5.78
47720,48377,1236,12.82
60892,61549,1236,5.78
51019,51676,1236,5.78
62894,63553,1236,4.7
50356,51014,1236,5.57
50356,51015,1236,7.33
50358,51015,1236,3.84
79358,80015,1236,3.71
64852,64851,1236,5.51
85951,86608,1236,3.84
80678,81335,1236,3.84
64207,64864,1236,3.71
63528,64185,1236,5.78
64194,64851,1236,3.84
64853,65511,1236,3.71
87268,87267,1236,5.51
72772,72113,1236,2.13
64854,65511,1236,3.84
72114,72113,1236,1.15
99792,99133,1236,2.13
86610,87267,1236,3.84
53652,52994,1237,32.88
48377,47718,1237,41.53
54967,54309,1237,32.88
90561,89902,1237,18.72
53653,52995,1237,11.01
65531,64873,1237,13.43
52996,52338,1237,11.01
89903,89902,1237,8.28
62867,62866,1237,8.28
54968,54309,1237,12
60891,60890,1237,8.28
91220,91219,1237,8.28
50355,51013,1237,5.57
63526,64184,1237,5.57
85291,85290,1237,5.31
46402,45743,1237,15.6
60233,60890,1237,5.78
64189,64846,1237,5.78
90562,91219,1237,5.78
47061,47718,1237,12.82
62209,62866,1237,5.78
65517,66174,1237,5.78
49696,50353,1237,5.78
80681,81339,1237,3.57
58257,57599,1237,32.88
51017,51675,1237,3.71
63527,64184,1237,5.78
57600,56941,1237,12
80682,81339,1237,3.71
50356,51013,1237,5.78
80680,81339,1237,4.7
65532,64873,1237,2.6
73430,72771,1237,2.6
97154,97155,1237,1.65
81338,81339,1237,9.28
100450,99791,1237,2.6
93201,93858,1237,0.8
52994,52336,1238,32.88
54309,53651,1238,62.11
48377,49035,1238,12.35
48377,48376,1238,18.36
56283,55624,1238,18.72
77382,76724,1238,13.43
84632,83974,1238,13.43
60232,60231,1238,8.28
90561,90560,1238,8.28
82657,81998,1238,12.45
54310,53651,1238,12
58915,58256,1238,12
49695,49694,1238,8.28
55625,54966,1238,12
47060,46401,1238,15.6
62208,62207,1238,8.28
64187,64845,1238,5.57
81999,81998,1238,5.51
45743,45085,1238,80.73
91220,91878,1238,5.57
91220,91879,1238,7.33
50355,51012,1238,5.78
49037,49694,1238,5.78
63526,64183,1238,5.78
59574,60231,1238,5.78
46402,46401,1238,6.9
61550,62207,1238,5.78
51016,51674,1238,3.71
65513,66171,1238,3.71
65513,66172,1238,4.87
65515,66173,1238,3.71
65514,66172,1238,3.71
65514,66173,1238,4.87
65518,66177,1238,4.87
64208,64867,1238,4.7
45744,45085,1238,15.6
88586,88585,1238,8.28
64852,65510,1238,3.71
93198,92539,1238,2.13
64853,65510,1238,3.84
62899,63556,1238,0.8
48376,47717,1239,41.53
53651,52993,1239,32.88
58256,57598,1239,62.11
45085,44427,1239,39.09
54966,54308,1239,96.88
52994,52337,1239,20.18
64873,64215,1239,11.01
52995,52337,1239,11.01
47718,47059,1239,15.6
89902,89243,1239,18.72
48377,49034,1239,12.82
63525,63524,1239,8.28
59573,58914,1239,12
72113,71454,1239,12
81335,80676,1239,12
56283,56282,1239,8.28
46401,45742,1239,41.53
61549,61548,1239,8.28
51677,52335,1239,5.57
82657,82656,1239,5.51
58915,58914,1239,5.31
65520,64863,1239,8.24
47060,47059,1239,6.9
64187,64844,1239,5.78
62867,63524,1239,5.78
60891,61548,1239,5.78
91220,91877,1239,5.78
82658,83315,1239,3.84
64186,64844,1239,5.57
70797,70138,1239,2.6
64874,64215,1239,2.6
70139,69480,1239,2.13
69481,69480,1239,0.94
64862,64863,1239,2.01
57598,56940,1240,62.11
49034,48375,1240,41.53
54308,53650,1240,62.11
44427,43769,1240,39.09
48376,48375,1240,18.36
60231,59572,1240,18.72
66177,66178,1240,14.47
49035,49693,1240,12.35
54966,54307,1240,18.72
60890,60889,1240,8.28
85290,84631,1240,12
54309,53650,1240,12
62866,62865,1240,8.28
89902,89901,1240,8.28
86608,86607,1240,5.51
87267,87266,1240,5.51
59573,59572,1240,5.31
51014,51672,1240,5.57
51014,51673,1240,7.33
72113,72112,1240,5.31
81335,81334,1240,5.31
46401,46400,1240,18.36
85949,85948,1240,5.51
51677,52334,1240,5.78
60232,60889,1240,5.78
90561,91218,1240,5.78
57599,56940,1240,12
49695,50352,1240,5.78
62208,62865,1240,5.78
65512,66170,1240,3.71
65519,66178,1240,4.87
81336,81994,1240,3.57
81337,81995,1240,3.71
81337,81996,1240,4.87
64185,64843,1240,5.57
51016,51673,1240,3.84
86609,87266,1240,3.84
65513,66170,1240,3.84
79357,80014,1240,3.71
85950,86607,1240,3.84
64186,64843,1240,5.78
71455,70796,1240,2.6
64852,65509,1240,3.84
81338,81996,1240,3.57
87268,87925,1240,3.84
54307,53649,1241,96.88
53650,52992,1241,96.88
49034,49692,1241,12.35
49034,49033,1241,18.36
47717,47058,1241,15.6
48376,49033,1241,12.82
60231,60230,1241,8.28
58256,57597,1241,12
51012,51011,1241,8.28
63556,62897,1241,12
49035,49692,1241,12.82
64183,64182,1241,8.28
54966,54965,1241,8.28
62207,62206,1241,8.28
55624,54965,1241,12
45742,45083,1241,15.6
85290,85289,1241,5.31
51013,51671,1241,5.57
63525,64182,1241,5.78
63553,62896,1241,6.76
51014,51671,1241,5.78
64184,64842,1241,5.57
46401,47058,1241,12.82
61549,62206,1241,5.78
64185,64842,1241,5.78
43769,43111,1241,96.88
81338,81997,1241,4.7
53649,52991,1242,62.11
57597,56939,1242,64.43
49693,50351,1242,12.35
48375,47716,1242,15.6
59572,58913,1242,18.72
54307,53648,1242,18.72
53650,52991,1242,18.72
84631,83973,1242,13.43
50352,51010,1242,12.35
50352,50351,1242,18.36
56940,56281,1242,18.72
89901,89242,1242,18.72
57598,56939,1242,12
49034,49691,1242,12.82
56282,55623,1242,12
47717,47716,1242,6.9
46400,45741,1242,15.6
61548,61547,1242,8.28
63524,63523,1242,8.28
45083,44426,1242,49.55
66177,66835,1242,5.57
66177,66836,1242,7.33
58256,58255,1242,5.31
45085,44426,1242,7.55
64845,65503,1242,5.57
51012,51670,1242,5.57
63556,63555,1242,5.31
64183,64841,1242,5.57
55624,55623,1242,5.31
45742,45741,1242,6.9
60890,61547,1242,5.78
62866,63523,1242,5.78
51013,51670,1242,5.78
89902,90559,1242,5.78
64864,65522,1242,3.57
